time,signal
6.2625050020008,-0.304591299975291
6.266506602641057,-0.265712942961116
6.270508203281313,-0.13290354238493415
6.2745098039215685,-0.08100636860506927
6.278511404561825,-0.20276958133254364
6.282513005202081,-0.1894523632639007
6.286514605842338,-0.22841771112000075
6.290516206482593,-0.16087589504070138
6.294517807122849,-0.18755702506944533
6.298519407763106,-0.23722249653610233
6.302521008403361,-0.12733143405743846
6.3065226090436175,-0.18351090076629475
6.310524209683874,-0.16019191024531382
6.31452581032413,-0.3319355172133782
6.318527410964386,-0.23487910571588477
6.322529011604642,-0.043094629611540446
6.326530612244898,-0.09599475538564134
6.330532212885155,-0.14324900732498527
6.33453381352541,-0.2525480929122
6.3385354141656665,-0.028547526245323127
6.342537014805923,-0.14194529790180394
6.346538615446179,-0.12870632979812013
6.350540216086435,-0.14720892639563088
6.354541816726691,-0.1485826275762573
6.358543417366947,-0.1807867862830601
6.362545018007203,-0.17494016430716638
6.366546618647459,-0.22796110165091252
6.370548219287715,-0.12427470343124408
6.374549819927972,-0.1710989101478146
6.378551420568227,-0.14276257787043675
6.382553021208484,-0.23290392992209913
6.38655462184874,-0.1342511646825078
6.390556222488996,-0.09278297927072957
6.394557823129252,-0.14021484226110636
6.398559423769508,-0.23921258127213318
6.402561024409764,-0.23429280761603646
6.40656262505002,-0.07562725659378083
6.410564225690276,-0.1289800386940486
6.4145658263305325,-0.2212015007473087
6.418567426970789,-0.20424665503114672
6.422569027611044,-0.13386134153166618
6.426570628251301,-0.05428889627187497
6.430572228891557,-0.14207494949628457
6.434573829531813,-0.1052056790492743
6.438575430172069,-0.06405900422406802
6.442577030812325,-0.05936757835126252
6.4465786314525815,-0.17585243700905956
6.450580232092838,-0.20382804119266296
6.454581832733093,-0.043318488962972565
6.45858343337335,-0.13185564715798792
6.462585034013606,-0.17220527620432924
6.466586634653861,-0.12838580830829532
6.470588235294118,-0.11053460146400845
6.474589835934374,-0.12725312070637046
6.47859143657463,-0.17463665403482978
6.482593037214886,-0.08835497625933267
6.486594637855142,-0.11029529010698447
6.490596238495399,-0.08989649505661465
6.494597839135655,-0.05797427183800653
6.49859943977591,-0.05714234607855284
6.502601040416167,-0.060981827781739086
6.506602641056423,-0.04561522824048896
6.5106042416966785,-0.14989887060918947
6.514605842336935,-0.19743098302466494
6.518607442977191,-0.05190471375357163
6.5226090436174475,-0.0563590216128703
6.526610644257703,-0.06471341931662
6.530612244897959,-0.13763542345161878
6.534613845538216,-0.11776703648262639
6.538615446178472,-0.01538108114651305
6.5426170468187275,-0.0031827650015962307
6.546618647458984,-0.18832893770370163
6.55062024809924,-0.16318809356409406
6.5546218487394965,-0.06489317034747899
6.558623449379752,0.051566989588221535
6.562625050020008,-0.0769828276947167
6.566626650660265,-0.035593770239494005
6.57062825130052,-0.06192815523086902
6.574629851940776,-0.006070835613848191
6.578631452581033,-0.17512360444673106
6.582633053221289,-0.09203362674494273
6.586634653861545,-0.04913834082474669
6.590636254501801,0.03959503258259746
6.594637855142057,-0.07263488586815045
6.598639455782314,-0.10350035287782994
6.602641056422569,0.08439672535727862
6.606642657062825,-0.030418267578726288
6.610644257703082,-0.03436865025619576
6.614645858343337,-0.06988651641190732
6.6186474589835935,-0.02618100519632618
6.62264905962385,0.0621106077422066
6.626650660264106,-0.08661275525881006
6.630652260904362,-0.03677032977831938
6.634653861544618,0.03425062333867597
6.638655462184874,0.18734752238681646
6.642657062825131,0.2850686966195947
6.646658663465386,0.5207775603223997
6.6506602641056425,0.7882642673897442
6.654661864745899,1.1431291124789726
6.658663465386155,1.2166978548658003
6.662665066026411,1.0180898721169
6.666666666666667,0.8002050014157479
6.670668267306923,0.5621770012551035
6.674669867947179,0.26796733001343553
6.678671468587435,0.08396922628614269
6.682673069227691,-0.024583503790108964
6.686674669867948,-0.0011068678756663338
6.690676270508203,-0.011861113419610221
6.69467787114846,-0.21576353480327456
6.698679471788716,-0.27862267353569287
6.702681072428972,-0.25969584804774853
6.706682673069228,-0.2615232303733426
6.710684273709484,-0.2463647312412871
6.71468587434974,-0.27251348914733564
6.718687474989996,-0.26849137113346205
6.722689075630252,-0.11521912086596428
6.7266906762705085,-0.1386230290085679
6.730692276910765,-0.08318526740289658
6.73469387755102,-0.06296586853838851
6.738695478191277,-0.022078214193393952
6.742697078831533,0.01676637287137501
6.746698679471789,-0.023614695425240702
6.750700280112045,-0.045086274697565855
6.754701880752301,0.08229847878369237
6.7587034813925575,0.1185779175547955
6.762705082032813,0.031747927436629755
6.766706682673069,0.04554265089749541
6.770708283313326,0.0869637531280178
6.774709883953582,0.19562922650640627
6.778711484593837,0.18979999389906912
6.782713085234094,0.04485287940286738
6.78671468587435,0.05741388765319798
6.7907162865146065,0.2597345280745495
6.794717887154862,0.18308384664913324
6.798719487795118,0.16115814655375843
6.802721088435375,0.19385868795806924
6.806722689075631,0.28900656050464263
6.810724289715886,0.230966724003334
6.814725890356143,0.2258419697445259
6.818727490996399,0.25389169439568615
6.8227290916366545,0.361205324330957
6.826730692276911,0.30600045905090806
6.830732292917167,0.24887613145828064
6.834733893557424,0.3573841909081731
6.838735494197679,0.456887059613919
6.842737094837935,0.3626364180740638
6.846738695478192,0.4628100478054291
6.850740296118448,0.324783701929913
6.8547418967587035,0.38570062915996906
6.85874349739896,0.480510499449959
6.862745098039216,0.33514110900566163
6.866746698679472,0.3741008625748897
6.870748299319728,0.38826549791623094
6.874749899959984,0.38328572025675084
6.878751500600241,0.3917761833928373
6.882753101240496,0.28618084347604655
6.8867547018807524,0.3498428123695289
6.890756302521009,0.4211680327415759
6.894757903161265,0.3002420695712243
6.898759503801521,0.2946462201858485
6.902761104441777,0.3415399501734521
6.906762705082033,0.26260979632779197
6.91076430572229,0.24611451065673254
6.914765906362545,0.27623213208313846
6.918767507002801,0.31837398136688333
6.922769107643058,0.23545062677769815
6.926770708283313,0.31650938085102237
6.9307723089235695,0.21989152114667374
6.934773909563826,0.1965065852056458
6.938775510204082,0.31523739387465505
6.942777110844338,0.17611503900303047
6.946778711484594,0.21813103576025578
6.95078031212485,0.1023136300154267
6.954781912765107,0.2929949387520944
6.958783513405362,0.21402819598694708
6.9627851140456185,0.14810294339464858
6.966786714685875,0.135659175262634
6.97078831532613,0.16718982697194765
6.974789915966387,0.23322610982289335
6.978791516606643,0.14611375445647526
6.982793117246899,0.08475530784109062
6.986794717887155,0.1806337301631643
6.990796318527411,0.30937777522628784
6.9947979191676675,0.05508669839364369
6.998799519807924,0.0894958872233067
7.002801120448179,0.19748323880160373
7.006802721088436,0.23347989523527982
7.010804321728692,0.11176476704397201
7.014805922368948,0.1445174195584476
7.018807523009204,0.14484737401535291
7.02280912364946,0.28441769130739125
7.026810724289716,0.15883393609593516
7.030812324929972,0.19434491366812975
7.034813925570228,0.1436360365803199
7.038815526210485,0.2545598035657762
7.042817126850741,0.24942530088000284
7.046818727490996,0.1412979694707085
7.050820328131253,0.24385760036068563
7.054821928771509,0.1825297117872278
7.058823529411765,0.2071742608304138
7.062825130052021,0.08566648915715896
7.066826730692277,0.12555330734253733
7.0708283313325335,0.22979306389543405
7.074829931972789,0.22252282660384226
7.078831532613045,0.2565314238282501
7.082833133253302,0.12536770456177537
7.086834733893558,0.27992812934925826
7.0908363345338135,0.26740608574954405
7.09483793517407,0.2775846342072437
7.098839535814326,0.11806185037255515
7.1028411364545825,0.2469276785118294
7.106842737094838,0.1767308976233849
7.110844337735094,0.14614869610458758
7.114845938375351,0.2613878525821258
7.118847539015607,0.21738557142332146
7.122849139655862,0.2519623053290884
7.126850740296119,0.2326334263980348
7.130852340936375,0.22774297505264948
7.1348539415766306,0.1563511825119543
7.138855542216887,0.3065238707541292
7.142857142857143,0.2622688020634499
7.1468587434974,0.1826036069725951
7.150860344137655,0.2082931254284013
7.154861944777911,0.25179170479050694
7.158863545418168,0.30664985865422145
7.162865146058424,0.1814217266292805
7.1668667466986795,0.218024308709479
7.170868347338936,0.25352927950247545
7.174869947979192,0.2067319599650071
7.178871548619448,0.28477666307031335
7.182873149259704,0.07192925999470502
7.18687474989996,0.3512298302118968
7.190876350540217,0.24059236866083386
7.194877951180472,0.21530683488306435
7.1988795518207285,0.2669876643439547
7.202881152460985,0.26299240102126736
7.206882753101241,0.3512337150607218
7.210884353741497,0.3083243390596783
7.214885954381753,0.17059709531590012
7.218887555022009,0.18389653933285677
7.222889155662265,0.3469622884654453
7.226890756302521,0.259211637069633
7.230892356942777,0.19176375695181147
7.234893957583034,0.11649758583629263
7.238895558223289,0.35480885586795213
7.242897158863546,0.3385729529095552
7.246898759503802,0.23771631902917406
7.250900360144058,0.2146843565333712
7.254901960784314,0.2866055304713381
7.25890356142457,0.28223711731604734
7.262905162064826,0.32199721853963853
7.266906762705083,0.3044297780322657
7.270908363345338,0.23837276581532735
7.2749099639855945,0.26616207995496133
7.278911564625851,0.23546182893675308
7.282913165266106,0.20717003581758625
7.286914765906363,0.2286017586776596
7.290916366546619,0.385226926377394
7.294917967186875,0.31588414423644245
7.298919567827131,0.24477205792632328
7.302921168467387,0.2678428590676981
7.3069227691076435,0.34717493916422315
7.3109243697479,0.21502275342328508
7.314925970388155,0.2352797661751198
7.318927571028412,0.28818981268676774
7.322929171668668,0.3672816395027618
7.326930772308923,0.4168384093395835
7.33093237294918,0.3105557873318719
7.334933973589436,0.27862811119710634
7.3389355742296924,0.2893796077973262
7.342937174869948,0.27151696066262926
7.346938775510204,0.14075114146487838
7.350940376150461,0.29333899359071003
7.354941976790717,0.3514495223178162
7.358943577430972,0.3573608633966995
7.362945178071229,0.32190768801048086
7.366946778711485,0.2068166693568911
7.370948379351741,0.3086738750748608
7.374949979991997,0.23599116993434713
7.378951580632253,0.2833515484376052
7.3829531812725095,0.283317503416185
7.386954781912765,0.32311558300235377
7.390956382553021,0.34280971578864317
7.394957983193278,0.27620697008217343
7.398959583833534,0.271658636835846
7.4029611844737895,0.2790710624250334
7.406962785114046,0.2790203163987034
7.410964385754302,0.3163751428230805
7.4149659863945585,0.22990510360604377
7.418967587034814,0.30041170139561674
7.42296918767507,0.29570643862298884
7.426970788315327,0.3044275900431272
7.430972388955582,0.2185905396892795
7.434973989595838,0.3154101508955341
7.438975590236095,0.3459556803173376
7.442977190876351,0.4561100532279643
7.446978791516607,0.2838606872455993
7.450980392156863,0.19646121715615367
7.454981992797119,0.3520720238768713
7.458983593437376,0.38102755906089036
7.462985194077631,0.3161843874585714
7.466986794717887,0.2712263380300395
7.470988395358144,0.4322011767320582
7.4749899959984,0.5825666235860117
7.4789915966386555,0.9291104859950329
7.482993197278912,1.1023401111193827
7.486994797919168,1.4144963439089064
7.490996398559424,1.5001249269350434
7.49499799919968,1.4345499237827097
7.498999599839936,1.0142517069835375
7.503001200480193,0.774204182509375
7.507002801120448,0.6532499412382942
7.5110044017607045,0.255951717216541
7.515006002400961,0.21080174224707288
7.519007603041217,0.10314002331287045
7.523009203681473,0.15755280908545294
7.527010804321729,0.1519464235806947
7.531012404961985,0.01028329821800495
7.535014005602241,0.051426845083089257
7.539015606242497,0.01267611021304849
7.5430172068827535,0.021353380040968303
7.54701880752301,0.02614630999197927
7.551020408163265,0.025153760416959187
7.555022008803522,0.10639097512500847
7.559023609443778,0.10709930323738304
7.563025210084034,0.12718527445855413
7.56702681072429,0.11330260716583657
7.571028411364546,0.17826104381792193
7.575030012004802,0.2278638413520411
7.579031612645059,0.34616440229341144
7.583033213285314,0.1766646219835165
7.5870348139255706,0.2475617382412969
7.591036414565827,0.3211737280799325
7.595038015206082,0.2958882073348345
7.599039615846339,0.20269842853910175
7.603041216486595,0.31891052468628983
7.607042817126851,0.4071654135922575
7.611044417767107,0.3950384261650519
7.615046018407363,0.31279179984495303
7.6190476190476195,0.3707190607875166
7.623049219687876,0.37327526083822316
7.627050820328131,0.411470753814822
7.631052420968388,0.34660774925231186
7.635054021608644,0.33863368391004117
7.6390556222488994,0.4787719294838573
7.643057222889156,0.53336481155386
7.647058823529412,0.4409560336757524
7.6510604241696685,0.3234089361903245
7.655062024809924,0.4767606578694418
7.65906362545018,0.5313721479743988
7.663065226090437,0.4965359039412964
7.667066826730693,0.5230198516931839
7.671068427370948,0.5618563283817568
7.675070028011205,0.6698624324648759
7.679071628651461,0.5374412883940555
7.6830732292917165,0.45886606354856035
7.687074829931973,0.6148813651259684
7.691076430572229,0.6941805206247398
7.695078031212486,0.6098984476333894
7.699079631852741,0.5153402039282216
7.703081232492997,0.560447201736572
7.707082833133254,0.5304351620664192
7.71108443377351,0.5778738816578396
7.7150860344137655,0.5295978034460419
7.719087635054022,0.5198513015734987
7.723089235694278,0.6308753278575473
7.7270908363345345,0.5281125583880839
7.73109243697479,0.4729939668372095
7.735094037615046,0.3655069670808184
7.739095638255303,0.4269933230083964
7.743097238895558,0.4673045777379363
7.7470988395358145,0.2570914413058147
7.751100440176071,0.2545003321226849
7.755102040816327,0.42154639951214595
7.759103641456583,0.46222679093462116
7.763105242096839,0.20317520540151715
7.767106842737095,0.29254874182137136
7.771108443377352,0.36720579774059803
7.775110044017607,0.21775479614541993
7.779111644657863,0.23333266536503705
7.78311324529812,0.26908066077797094
7.787114845938375,0.14158194059887752
7.791116446578632,0.2806771375970091
7.795118047218888,0.270739824022777
7.799119647859144,0.23128452139520828
7.8031212484994,0.24011353307604116
7.807122849139656,0.37193813855903
7.811124449779912,0.22284974577494557
7.815126050420169,0.24623666306190056
7.819127651060424,0.19718096933252635
7.8231292517006805,0.24112222499195535
7.827130852340937,0.31699171480015287
7.831132452981193,0.15948529652565735
7.835134053621449,0.24458700283656754
7.839135654261705,0.3078876378331931
7.843137254901961,0.2607614397798279
7.847138855542217,0.2914995250402902
7.851140456182473,0.15288331474162503
7.8551420568227295,0.30375223793631845
7.859143657462986,0.2974275820283946
7.863145258103241,0.18622220632616662
7.867146858743498,0.21882704992968138
7.871148459383754,0.27011674900656224
7.87515006002401,0.27243395563987954
7.879151660664266,0.11816292036061592
7.883153261304522,0.21805184862930624
7.887154861944778,0.17494838583396305
7.891156462585034,0.3429813298841717
7.89515806322529,0.21720110343429178
7.899159663865547,0.1847502259956647
7.903161264505803,0.13595913235207038
7.907162865146058,0.17569647970735872
7.911164465786315,0.24771653605147673
7.915166066426571,0.22606618491314676
7.919167667066827,0.23689572905609463
7.923169267707083,0.25640872543430704
7.927170868347339,0.22926852192022512
7.9311724689875955,0.22769481513076942
7.935174069627852,0.28426029863509994
7.939175670268107,0.2558165677720782
7.943177270908364,0.2923365844264172
7.94717887154862,0.16125325398849966
7.9511804721888755,0.11901886753187191
7.955182072829132,0.30224837529500354
7.959183673469388,0.24793333217304303
7.9631852741096445,0.1137274068012469
7.9671868747499,0.20327141889394104
7.971188475390156,0.16699124138924937
7.975190076030413,0.2165219811116735
7.979191676670669,0.1809588128458884
7.983193277310924,0.12443442583904027
7.987194877951181,0.1932428496057482
7.991196478591437,0.20186938109859776
7.995198079231693,0.12881493189883034
7.999199679871949,0.20029329258037204
8.003201280512204,0.17861020844453113
8.00720288115246,0.13905267576242436
8.011204481792717,0.14564840501120513
8.015206082432973,0.09180538654938084
8.01920768307323,0.13026711657002715
8.023209283713486,0.18021956069546569
8.027210884353742,0.22217052073039117
8.031212484993999,0.10190677074224441
8.035214085634253,0.17541987395606398
8.03921568627451,0.24147254226406933
8.043217286914766,0.16006195226622255
8.047218887555022,0.12503265681288245
8.051220488195279,0.17302462879715974
8.055222088835535,0.18466102979453422
8.059223689475791,0.16296010072964723
8.063225290116046,0.12227811054879387
8.067226890756302,0.09479549301153836
8.071228491396559,0.18150341580242274
8.075230092036815,0.1958795444205841
8.079231692677071,0.15434655599842653
8.083233293317328,0.07417330380990544
8.087234893957584,0.13522069802940617
8.09123649459784,0.1380922084380153
8.095238095238095,0.1732628873532432
8.099239695878351,0.06942783185281359
8.103241296518608,0.10761847693147711
8.107242897158864,0.10183154351428068
8.11124449779912,0.03168000857937095
8.115246098439377,0.04010133594605762
8.119247699079633,0.13526611149713963
8.123249299719888,0.16790903210528957
8.127250900360144,0.27324547668645705
8.1312525010004,0.07413106604756181
8.135254101640657,0.11271266513992931
8.139255702280913,0.17292854803345498
8.14325730292117,0.11303551808122883
8.147258903561426,0.13494275349607432
8.15126050420168,0.05898565299742463
8.155262104841936,0.13939004696822885
8.159263705482193,0.14886246063847158
8.16326530612245,0.04573799972284431
8.167266906762706,0.09013282664095748
8.171268507402962,0.14274215047491834
8.175270108043218,0.18724091807441037
8.179271708683475,0.050664636472861596
8.183273309323729,0.05511352360423799
8.187274909963985,0.17142413717093474
8.191276510604242,0.06831621248900702
8.195278111244498,0.033344177760728046
8.199279711884754,0.057957299818787555
8.20328131252501,0.027526049072801637
8.207282913165267,0.12471079634674015
8.211284513805522,0.09511757698752084
8.215286114445778,0.04739611148029072
8.219287715086034,-0.021189527611824882
8.22328931572629,0.17461334895660313
8.227290916366547,0.07188883666969251
8.231292517006803,-0.01367286171830951
8.23529411764706,-0.06069412132346531
8.239295718287316,0.06954876914572616
8.24329731892757,0.1325605820254988
8.247298919567827,0.05816825370951498
8.251300520208083,0.018502199953575944
8.25530212084834,0.06192181551044522
8.259303721488596,-0.02187168742861039
8.263305322128852,-0.12857369272868965
8.267306922769109,0.010284108223279333
8.271308523409363,0.024422435299328152
8.27531012404962,0.11386556529742876
8.279311724689876,0.06124248848205924
8.283313325330132,-0.03366098451299006
8.287314925970389,0.07662980718435844
8.291316526610645,0.059573017146916304
8.295318127250901,0.05387125009754221
8.299319727891156,0.053718653269556646
8.303321328531412,0.19791424033694055
8.307322929171669,0.45937012842710645
8.311324529811925,0.557498752011136
8.315326130452181,0.8110303593223827
8.319327731092438,1.0975328675413643
8.323329331732694,1.25604775514993
8.32733093237295,1.1223032130165538
8.331332533013205,0.7656858492785154
8.335334133653461,0.48983573491289395
8.339335734293718,0.2862103243697649
8.343337334933974,0.05588407187873207
8.34733893557423,-0.08128409400327574
8.351340536214487,-0.24190840235394062
8.355342136854743,-0.13418975349596146
8.359343737494997,-0.22196530946035808
8.363345338135254,-0.20197675724931496
8.36734693877551,-0.33212571096936805
8.371348539415767,-0.37215806138532836
8.375350140056023,-0.19489202532449226
8.37935174069628,-0.35371944501429725
8.383353341336536,-0.37931649463448336
8.387354941976792,-0.1415117393667917
8.391356542617046,-0.23789925313059676
8.395358143257303,-0.21291419599524902
8.39935974389756,-0.11898450731568297
8.403361344537815,-0.18165278893076248
8.407362945178072,-0.07806480925615182
8.411364545818328,-0.10807480830988186
8.415366146458584,-0.2095418071712309
8.419367747098839,-0.1947527745152709
8.423369347739095,-0.015552255267096617
8.427370948379352,-0.04699282467888287
8.431372549019608,-0.12271469917135472
8.435374149659864,-0.07178425995072031
8.43937575030012,-0.06761350458364354
8.443377350940377,0.09348403761994256
8.447378951580633,-0.029061187712749615
8.451380552220888,-0.009445074535881906
8.455382152861144,-0.005115719676171464
8.4593837535014,0.04153211128865807
8.463385354141657,-0.09402817886037552
8.467386954781913,0.027950130903573775
8.47138855542217,0.05850190897669193
8.475390156062426,0.1940514923279848
8.47939175670268,0.0876742539216116
8.483393357342937,0.02484279435202362
8.487394957983193,0.16889583772125455
8.49139655862345,0.1670502723918757
8.495398159263706,0.061660988171730394
8.499399759903962,0.14535233507209822
8.503401360544219,0.16590457375243023
8.507402961184473,0.27227544746928733
8.51140456182473,0.1631322479869123
8.515406162464986,0.1767470856710818
8.519407763105242,0.24032243345538196
8.523409363745499,0.27249038705434003
8.527410964385755,0.2218621800709129
8.531412565026011,0.1304153118362952
8.535414165666268,0.11405430048388504
8.539415766306522,0.22914094559496326
8.543417366946779,0.156825564846593
8.547418967587035,0.19552746768606644
8.551420568227291,0.11162965218278512
8.555422168867548,0.14367175588454362
8.559423769507804,0.08443338142823142
8.56342537014806,0.017377353580917333
8.567426970788315,-0.05502877062404223
8.571428571428571,0.10590109588277115
8.575430172068828,0.05079549419927811
8.579431772709084,-0.0347606871702162
8.58343337334934,-0.06176623403283993
8.587434973989597,-0.040637862292186494
8.591436574629853,-0.09542727777886605
8.59543817527011,-0.1389761515358533
8.599439775910364,-0.20751114175035595
8.60344137655062,-0.05995841088429397
8.607442977190876,0.0627649850579825
8.611444577831133,-0.2081151541089682
8.61544617847139,-0.21931042032796888
8.619447779111646,-0.21090386471845451
8.623449379751902,-0.1348686860399623
8.627450980392156,-0.09918330681629813
8.631452581032413,-0.17657095111404145
8.635454181672669,-0.16324356862053746
8.639455782312925,-0.12234009812972743
8.643457382953182,-0.1986193356927068
8.647458983593438,-0.20604425384300284
8.651460584233694,-0.21637750595366445
8.65546218487395,-0.04768325521200498
8.659463785514205,-0.10050506969497693
8.663465386154462,-0.1976969464963939
8.667466986794718,-0.24873327273575085
8.671468587434974,-0.1873543107466833
8.67547018807523,-0.16894889617426698
8.679471788715487,-0.2002470465682771
8.683473389355743,-0.2539613971454865
8.687474989995998,-0.134379494797092
8.691476590636254,-0.09955502067828301
8.69547819127651,-0.1377945590326496
8.699479791916767,-0.1933592863906475
8.703481392557023,-0.2880075309455973
8.70748299319728,-0.2045833879350108
8.711484593837536,-0.24148775374667517
8.71548619447779,-0.2473858217415716
8.719487795118047,-0.22677626730132258
8.723489395758303,-0.24685186274693652
8.72749099639856,-0.16975666389041125
8.731492597038816,-0.2078055893963283
8.735494197679072,-0.2798969206741737
8.739495798319329,-0.14932080197435527
8.743497398959585,-0.19500373200192814
8.74749899959984,-0.22751865866680526
8.751500600240096,-0.20016214844412505
8.755502200880352,-0.22484817895863105
8.759503801520609,-0.1382663115883177
8.763505402160865,-0.3429290174315258
8.767507002801121,-0.24712652779460514
8.771508603441378,-0.20548142755752244
8.775510204081632,-0.16017867146566264
8.779511804721889,-0.18181878237676483
8.783513405362145,-0.3235274241675531
8.787515006002401,-0.18626778886747558
8.791516606642658,-0.08343216047597901
8.795518207282914,-0.17607458219903835
8.79951980792317,-0.3741074684706942
8.803521408563427,-0.26730065144004433
8.807523009203681,-0.09079438478817331
8.811524609843937,-0.20369327815457347
8.815526210484194,-0.25363959533860825
8.81952781112445,-0.27100664447527095
8.823529411764707,-0.1613240859045397
8.827531012404963,-0.17010918957528728
8.83153261304522,-0.329442909119654
8.835534213685474,-0.2547960891300033
8.83953581432573,-0.17581170436940236
8.843537414965986,-0.25473139665142275
8.847539015606243,-0.3131770831097416
8.8515406162465,-0.23214109181804227
8.855542216886755,-0.22448191315875302
8.859543817527012,-0.2747999080035463
8.863545418167266,-0.2983258124787159
8.867547018807523,-0.32039938464906187
8.871548619447779,-0.28338140618916924
8.875550220088035,-0.17202627842686496
8.879551820728292,-0.31516234995752923
8.883553421368548,-0.3565870949668275
8.887555022008804,-0.22578228504440667
8.89155662264906,-0.2522962714775741
8.895558223289315,-0.22480618622239926
8.899559823929572,-0.38634433267599866
8.903561424569828,-0.30193309136134433
8.907563025210084,-0.15253379100564246
8.91156462585034,-0.2557822798857315
8.915566226490597,-0.2703744566725375
8.919567827130853,-0.22489244081506635
8.923569427771108,-0.24171181245427922
8.927571028411364,-0.17132888342535374
8.93157262905162,-0.310537211603126
8.935574229691877,-0.34508327005172856
8.939575830332133,-0.2449936450676929
8.94357743097239,-0.2646871461805462
8.947579031612646,-0.3255868613200648
8.951580632252902,-0.2737017059605891
8.955582232893157,-0.35487117305726523
8.959583833533413,-0.2538108934775605
8.96358543417367,-0.2893910829532044
8.967587034813926,-0.2800711927653562
8.971588635454182,-0.3351870758277749
8.975590236094439,-0.17543048151644608
8.979591836734695,-0.30936623889872594
8.98359343737495,-0.3062840358407793
8.987595038015206,-0.3640801597344971
8.991596638655462,-0.2327588415537663
8.995598239295719,-0.3170372124322098
8.999599839935975,-0.3455914826773084
9.003601440576231,-0.2555791260647621
9.007603041216488,-0.14217474122029877
9.011604641856744,-0.2043326266124649
9.015606242496998,-0.31934669475177824
9.019607843137255,-0.29554352006213214
9.023609443777511,-0.2537952994708343
9.027611044417768,-0.277098070727607
9.031612645058024,-0.3973257240720756
9.03561424569828,-0.2653843328314721
9.039615846338537,-0.2248627844425754
9.043617446978791,-0.21342101704839606
9.047619047619047,-0.390878633111999
9.051620648259304,-0.3031523112865977
9.05562224889956,-0.27902041609233413
9.059623849539816,-0.2999665828547723
9.063625450180073,-0.35263325693303266
9.06762705082033,-0.24719074355496293
9.071628651460584,-0.2665587339694371
9.07563025210084,-0.3005526752996167
9.079631852741096,-0.2293074966693994
9.083633453381353,-0.2764835874045192
9.087635054021609,-0.2679998537554167
9.091636654661865,-0.24742546408860785
9.095638255302122,-0.2859348342695742
9.099639855942378,-0.3968113484980494
9.103641456582633,-0.27469909064857173
9.107643057222889,-0.22602754631440028
9.111644657863145,-0.3135235876006573
9.115646258503402,-0.37424352577761005
9.119647859143658,-0.335855465644985
9.123649459783914,-0.15391067132413874
9.12765106042417,-0.35621684719534147
9.131652661064425,-0.2693436550031312
9.135654261704682,-0.12029603546845381
9.139655862344938,-0.04448236781807741
9.143657462985194,0.4269711650236998
9.14765906362545,0.4561652721484002
9.151660664265707,0.6647369069032186
9.155662264905963,0.9822501848863684
9.15966386554622,0.8393621625040237
9.163665466186474,0.5426726083661083
9.16766706682673,0.16228160801018313
9.171668667466987,-0.04237907876218064
9.175670268107243,-0.18420502271673478
9.1796718687475,-0.31541316255814206
9.183673469387756,-0.46791462045214305
9.187675070028012,-0.44636426093168124
9.191676670668267,-0.5792679833468333
9.195678271308523,-0.568082438676904
9.19967987194878,-0.5303161516097034
9.203681472589036,-0.5424361144451337
9.207683073229292,-0.5522247731200756
9.211684673869549,-0.6786976033677868
9.215686274509805,-0.5494275640286791
9.219687875150061,-0.5096760173232374
9.223689475790316,-0.5249061252116738
9.227691076430572,-0.5376347970489691
9.231692677070829,-0.4717580826320944
9.235694277711085,-0.3681869343025553
9.239695878351341,-0.2476506897436747
9.243697478991598,-0.3257879265350027
9.247699079631854,-0.3392212001674282
9.251700680272108,-0.3119241205174577
9.255702280912365,-0.22082158952182843
9.259703881552621,-0.33347403978000273
9.263705482192877,-0.3160331539898393
9.267707082833134,-0.3251115738422252
9.27170868347339,-0.2811241317814901
9.275710284113647,-0.25166995225115013
9.279711884753901,-0.2969246973758533
9.283713485394157,-0.30883432409774153
9.287715086034414,-0.15104527514012045
9.29171668667467,-0.10527171576718655
9.295718287314926,-0.20526550711406527
9.299719887955183,-0.18252366584871005
9.30372148859544,-0.22142255567547559
9.307723089235695,-0.1605704119786949
9.31172468987595,-0.030009844953201584
9.315726290516206,-0.09696599633552201
9.319727891156463,-0.17845307599370083
9.323729491796719,-0.01800377486591956
9.327731092436975,-0.033031105802981325
9.331732693077232,-0.1288078573730319
9.335734293717488,-0.10116811819865949
9.339735894357743,-0.07275331751429312
9.343737494997999,0.10748393103484012
9.347739095638255,-0.015323131132376738
9.351740696278512,-0.03355123415591149
9.355742296918768,0.09887023173114268
9.359743897559024,0.07244944798356395
9.36374549819928,-0.02994556336160032
9.367747098839537,-0.09364850714205672
9.371748699479792,0.002139469519292791
9.375750300120048,0.11630842014548912
9.379751900760304,-0.006722521061342735
9.38375350140056,-0.0783627630781357
9.387755102040817,-0.2049207042076341
9.391756702681073,-0.0387027663475309
9.39575830332133,-0.12761435229770987
9.399759903961584,-0.10765265798274187
9.40376150460184,-0.10273126534762646
9.407763105242097,-0.16766646010277064
9.411764705882353,-0.18798296628329644
9.41576630652261,-0.22297762581922434
9.419767907162866,-0.20278993643573295
9.423769507803122,-0.09800665583667624
9.427771108443377,-0.19384154674631507
9.431772709083633,-0.29460317742910175
9.43577430972389,-0.22714187939625657
9.439775910364146,-0.15504522114487063
9.443777511004402,-0.15501380829321168
9.447779111644659,-0.3122567823535193
9.451780712284915,-0.26833369358526715
9.455782312925171,-0.17073433830265763
9.459783913565426,-0.1865981402924354
9.463785514205682,-0.29270052735944546
